""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"AC016683.6"	992.275472661859	-0.0765686961332491	-1.05450701762301	0.388417746852828	-0.197129757210247	0.843725997412238	0.981126993823888
"AC016708.2"	20.3124295481555	0.0276190014393509	1.01932845495716	0.237958085021645	0.116066665424874	0.9075997073572	0.989010949704442
"AC016725.4"	33.0330334764448	-0.232734529293404	-1.17506008539922	0.15245084199069	-1.52662016328921	0.126855490183138	0.811769098707887
"AC016734.2"	53.7660993781083	0.223254762881526	1.16736422633436	0.199332614921691	1.12001120824725	0.262708985852084	0.859701205090282
"AC016735.1"	27.0687622008133	0.172761531899172	1.12721407559524	0.222561281768804	0.776242527568816	0.437605800232193	0.908740279349069
"AC016735.2"	35.9356472009673	-0.621488148509958	-1.53846129507486	0.829950732769388	-0.748825350676141	0.453962478076914	0.912695714877063
"AC016739.2"	168.150745383539	0.031679499243602	1.02220141904991	0.19675482281582	0.161010026540782	0.872085503640413	0.984306912854115
"AC016747.3"	82.8567041885823	-0.375953472879955	-1.29769691535443	0.286388908591379	-1.31273754535085	0.189271401474668	0.835846531458919
"AC016831.7"	96.9514358152863	-0.473131053739464	-1.38811880934875	0.30513533433591	-1.55056134278639	0.121006842234567	0.808546844004686
"AC017048.3"	54.4276652558066	0.133048472931241	1.09660843277927	0.259497212653059	0.512716385547936	0.60814972613667	0.941063636118309
"AC017074.2"	54.5655042682212	-0.0196751013801338	-1.01373115922724	0.193303233502139	-0.101783612325947	0.918928433557571	0.991747702650246
"AC017099.3"	40.0722874363755	-0.423309779782856	-1.34100050429709	0.230908348225905	-1.83323722609076	0.0667673001100993	0.779874260594845
"AC017104.6"	31.7968360145544	-0.901408545256651	-1.86788876740623	0.432172057963035	-2.08576313217767	0.0370000845478377	0.697439764762573
"AC018737.1"	112.829702483013	-0.143284395915385	-1.10441653737973	0.118446767934991	-1.20969443416156	0.226396166382909	0.844865364277696
"AC018738.2"	26.6927408880441	-0.252042883442275	-1.19089224755967	0.188018847179841	-1.3405192469944	0.180076591204256	0.835846531458919
"AC018766.4"	26.0960825413799	-0.43341771668419	-1.35042893055679	0.291847093229309	-1.48508491857291	0.13752133061689	0.820127519406508
"AC018766.5"	72.701749528164	-0.353080799486172	-1.27728529275062	0.262776298507464	-1.34365542665616	0.179059837248064	0.835846531458919
"AC018804.7"	44.7690359292499	0.00552016755610922	1.00383361816527	0.357187100943998	0.0154545546060318	0.98766954032891	0.997705297154356
"AC018816.3"	20.0788979134065	-0.39018157112094	-1.31055833446772	0.190596292848133	-2.04716243579741	0.0406421383400502	0.708123247706325
"AC019117.2"	18.8246985037004	-0.714092935235792	-1.6404514932606	0.349174683064716	-2.04508794557549	0.0408461884900728	0.708236829474629
"AC019330.1"	20.5663531863068	-3.60101761265351	-12.1342884994404	0.780216510623105	-4.61540811252203	3.92323595416659e-06	0.00115539298850206
"AC020571.3"	82.461919273172	0.367139701854643	1.28979314036917	0.252978507989837	1.45126834991608	0.146705150860362	0.822435041273292
"AC020910.2"	41.5066938434125	-0.179828948773032	-1.13274957438057	0.13821854556446	-1.30104790235379	0.193242058657552	0.837935503430415
"AC021218.2"	806.534147149582	0.169240721702466	1.12446653162984	0.368981625160581	0.458669782347053	0.646471316802246	0.950062097967304
"AC022007.5"	19.6651947385713	-0.288819986151122	-1.22164066061597	0.324731883725669	-0.889410620347692	0.373782439307875	0.894647179639097
"AC022182.3"	28.0544497455704	-0.400426893964071	-1.31989841139413	0.375501894903295	-1.06637782498327	0.286252881689742	0.865470417544391
"AC022431.1"	330.129266322633	-0.0352933393764849	-1.02476516464866	0.136442621183752	-0.258667995896635	0.795891414889996	0.974849930000756
"AC022431.2"	22.4497603300225	0.321842259325738	1.24992563136545	0.464800376646475	0.692431150008575	0.488666609411931	0.923059085253478
"AC023590.1"	30.0796997303086	-1.48571159270999	-2.80055273095525	0.609403735011083	-2.43797585632286	0.014769760438628	0.522681442465001
"AC024560.3"	468.979051617468	-0.00607327812131924	-1.00421854873754	0.159785359746947	-0.0380089773614899	0.969680524302357	0.996854583800718
"AC025171.1"	51.6254233285669	-0.377033847054779	-1.29866907043532	0.277166177341346	-1.36031694296682	0.173729649039791	0.833528220471948
"AC025335.1"	116.506297669205	-0.107225908402511	-1.07715503229485	0.123061021134395	-0.87132308357339	0.383577769967952	0.897061257175359
"AC026202.3"	30.5655364127161	0.163182103113493	1.11975421988178	0.234283708006246	0.696514941231607	0.486106403574903	0.923059085253478
"AC026271.5"	218.0658791576	0.0594835194758445	1.0420926280004	0.0855232027894732	0.695524928156295	0.486726394537814	0.923059085253478
"AC026806.2"	216.528278449302	0.0415517626983796	1.02922026075915	0.117663871292183	0.35313951718619	0.723983848509663	0.961430527819461
"AC027612.4"	21.2348313370989	-0.197734566891036	-1.14689599405896	0.335511823043918	-0.589352008811783	0.555625162930572	0.928675657183877
"AC027612.6"	423.814569523095	0.136086429741729	1.09892005029166	0.142249703187405	0.956672855495826	0.338732403107616	0.88213081414183
"AC027763.2"	74.0876315283084	-0.148048036789889	-1.10806924215077	0.139306239975461	-1.06275237071912	0.28789426421724	0.865470417544391
"AC034193.5"	68.026099210093	-0.325735125575144	-1.25330289671354	0.172994998121011	-1.88291643754515	0.0597116932381316	0.76346282164818
"AC034220.3"	125.596089910824	-0.300502212487658	-1.23157305814517	0.233611413232331	-1.28633360986008	0.198326657509968	0.841027930614624
"AC046143.3"	40.5303969753715	-0.0182912508005772	-1.01275924221706	0.216307659593014	-0.0845612718245503	0.932610189350502	0.993113952737135
"AC053503.4"	58.4211805640827	-0.0738998509866853	-1.05255808568958	0.292653538019838	-0.25251651316676	0.800641851921375	0.975544167938953
"AC062029.1"	71.6587785422753	-0.312834176981371	-1.24214550167588	0.167219606460663	-1.87079842850223	0.061373025531276	0.771017698790562
"AC066593.1"	43.9935608374338	-0.64323040781745	-1.56182239853204	0.496618407973341	-1.29522063115304	0.195244129685313	0.839540548579029
"AC068282.3"	82.9895300286099	-0.0834324178392518	-1.05953586093799	0.198153059791005	-0.421050363427388	0.673718305959217	0.954154633865635
"AC069213.1"	315.173050600992	0.0944822867710469	1.06768219997297	0.28046319007791	0.33687945553497	0.736207773122954	0.963658418690461
"AC069278.4"	30.0180405574002	-0.055898308987332	-1.03950616108976	0.13350241461793	-0.418706351846198	0.675430752979578	0.954322546904563
"AC073046.25"	25.6432798340956	-0.0951668561459997	-1.06818894322245	0.185926514167123	-0.511851989331964	0.608754601440268	0.94131498034103
"AC073283.4"	118.026752343571	-0.173749347106977	-1.12798614485598	0.224124748411396	-0.775234990060306	0.438200815962071	0.908963448356358
"AC073842.19"	20.2189320238175	0.388849766326981	1.30934906816685	0.249324305556388	1.55961435632691	0.118851041832425	0.804711302142376
"AC073869.1"	111.458569708338	0.0234819189837838	1.01640960855626	0.196333038144328	0.119602483645782	0.904798052184794	0.988155853546803
"AC074117.10"	165.418722130092	-0.0349880509531546	-1.0245483372292	0.0997284792514038	-0.350833094175173	0.725713567769505	0.961453598821684
"AC074138.3"	28.727461785432	-0.206576895524924	-1.15394694562649	0.188112820124865	-1.09815426395608	0.272137133601698	0.861161003381395
"AC074286.1"	33.7013512466217	-0.21284272512161	-1.15896960036545	0.168330038974595	-1.2644369740432	0.206073228966689	0.842773695570117
"AC074289.1"	62.670585973515	-0.892262649144365	-1.85608483080715	0.396303017331899	-2.25146569701009	0.0243560571660753	0.609051416106786
"AC078899.1"	72.4961552632502	-0.131698082128516	-1.09558246605464	0.305643609013607	-0.43088773409508	0.666550002584184	0.953996724770964
"AC079250.1"	82.2516510617594	0.259253420118015	1.19685918198724	0.408205843620488	0.635104627162185	0.525360179418779	0.926593024860573
"AC079602.1"	104.170576654625	-0.105381489619385	-1.07577881938032	0.28358514696862	-0.371604404341548	0.71018740938253	0.960416582693496
"AC079767.4"	134.924110686832	-0.52032166277725	-1.43427499781627	0.657524917494623	-0.791333756232143	0.428749255055702	0.90810546957194
"AC079779.4"	42.6693351602217	0.11141155663278	1.08028468795901	0.452980438497384	0.245952246861591	0.805719198602926	0.975948334980461
"AC079922.2"	18.9030391867816	0.12028464343311	1.08694929624278	0.226196679133899	0.531770156368681	0.594885194822398	0.939629611578138
"AC079922.3"	33.6080600978484	-0.214091836387645	-1.15997349158237	0.193233941532558	-1.10794115510795	0.267887230257374	0.86020285334257
"AC079949.1"	3.7164432010232	-1.58568774930906	-3.00150849117225	0.600079170644165	-2.64246423952173	0.00823051562469288	0.411992099400349
"AC083799.1"	301.787853825594	-0.038539781992391	-1.02707375180662	0.0754939549412875	-0.510501562971019	0.609700119877112	0.941566257492446
"AC083843.1"	153.505800055922	-0.0468333823191443	-1.03299507959833	0.186229247480706	-0.251482422619983	0.801441150335357	0.975948334980461
"AC083873.4"	18.9188484087171	0.0815586849446809	1.05816065794709	0.205946815704467	0.396018188801314	0.692091610141197	0.958384402062477
"AC083899.3"	54.0233056798591	-0.158817696612802	-1.11637188488078	0.187936301415594	-0.845061307562924	0.398076610035845	0.901665618474254
"AC083900.1"	30.2859391318942	-0.815104569382774	-1.7594256738672	0.350393566774397	-2.32625437985733	0.0200049841825511	0.571561388438341
"AC083949.1"	28.7927740213488	-0.557233578483397	-1.47144495978924	0.386818129949543	-1.44055703530774	0.149709865875842	0.823160658777409
"AC084018.1"	213.29321783324	-0.286363143379031	-1.21956203361058	0.24506650781028	-1.16851195186868	0.242600321083091	0.850799407542201
"AC084219.4"	28.2611497577954	-0.0494939376957673	-1.03490184178899	0.146728323658564	-0.337316861950522	0.735878049818439	0.963658418690461
"AC084809.2"	17.6639602210486	-0.0538717553522971	-1.03804699193667	0.179031909391087	-0.300905886193822	0.763486261688504	0.967776344622372
"AC090587.4"	20.4108267687244	-0.409555146461253	-1.32827617834474	0.259531611768043	-1.57805495704814	0.114552984851049	0.80197710854667
"AC091133.1"	27.7212142240768	-0.155388856702668	-1.11372176469154	0.138971508487639	-1.11813463344891	0.263509496682276	0.859701205090282
"AC091729.9"	48.8693209164164	-0.266072334658509	-1.20252954049175	0.166385666656767	-1.59913014146455	0.109791688592573	0.80197710854667
"AC092295.7"	47.0312541786172	-0.216548978883564	-1.16195079700762	0.140634847615395	-1.53979602179239	0.123610081956497	0.808546844004686
"AC092580.4"	99.242559474962	0.362256074289976	1.28543447820642	0.235834696382322	1.53605928155163	0.124523841657521	0.808546844004686
"AC092653.5"	733.31697267147	0.023615025408819	1.01650338921457	0.427050117821671	0.0552980187179817	0.95590104058703	0.995900358198527
"AC092933.3"	32.3544989041798	0.0260820223616525	1.01824308887243	0.216992765759608	0.12019765852723	0.904326572554111	0.987984801616957
"AC093106.7"	36.6554448499227	0.0981373717709169	1.07039061494387	0.190699275669633	0.514618482038337	0.606819647435934	0.941063636118309
"AC093323.3"	342.383178099219	-0.0805696502164847	-1.0574354880678	0.0966159387458944	-0.833916755996001	0.404327894343778	0.903041204440126
"AC093375.1"	19.273337546219	0.0915989460546105	1.06555048314053	0.342402396723793	0.267518413805091	0.789070038477522	0.972984478708849
"AC093391.2"	23.1900391029348	-0.195699662571362	-1.14527945112738	0.214295423692605	-0.913223713316817	0.361124894681981	0.889705075395968
"AC093415.2"	89.8118919884665	0.125375061629607	1.09079127198977	0.157427200949102	0.796400246423377	0.425799435054756	0.90810546957194
"AC093616.4"	25.4970137814978	-0.0637804087019194	-1.04520099900512	0.313492508583315	-0.203451141432839	0.838782430469414	0.980241815032419
"AC093627.10"	97.3389007382683	0.0540976999977302	1.03820957621119	0.233406934595435	0.23177417625358	0.816713415304509	0.977587232224337
"AC093627.9"	39.2550353359856	0.0223155735270104	1.01558822522668	0.137811413966519	0.161928340220295	0.871362285063672	0.984291938861462
"AC093642.3"	50.4402949240026	-0.438741012372937	-1.35542098446855	0.322989413900923	-1.35837582747378	0.174344460447213	0.833528220471948
"AC093642.5"	37.1547914736162	-0.217113031048878	-1.16240517508655	0.160087143363862	-1.35621778543079	0.175029884792343	0.833528220471948
"AC093668.2"	17.9472060194854	-0.426199436112932	-1.34368916256396	0.305708106511801	-1.39413848384973	0.16327578994996	0.830068187432572
"AC093673.5"	60.1620430423397	-0.198662620599889	-1.14763400415158	0.186946992624001	-1.06266818102526	0.287932455397101	0.865470417544391
"AC093818.1"	52.9090786910146	-0.26933115096499	-1.20524893169671	0.313548724817754	-0.8589770254098	0.390353191453041	0.898966937234241
"AC093838.4"	314.859187270148	-0.197534649217814	-1.14673707697217	0.147711577889014	-1.33729970284548	0.181124827967564	0.835846531458919
"AC093847.1"	141.36681595013	0.0862626209293287	1.06161644266481	0.586397642160754	0.147106015998749	0.883048341461217	0.985564944013372
"AC096579.13"	35.3100198590382	-1.00954242245824	-2.01327245206851	0.351399116339745	-2.87292248476281	0.00406693889621073	0.279621829945695
"AC096579.7"	476.724914789978	-0.573371773264269	-1.48799716036286	0.387682155666362	-1.47897385753733	0.139147301931329	0.820127519406508
"AC096772.6"	141.55189241354	-0.151598316974954	-1.11079941076332	0.122156558898381	-1.24101659658787	0.214599617894059	0.842773695570117
"AC097468.4"	21.2280021166217	-0.130536955565951	-1.09470106140088	0.257430856015498	-0.507075793424284	0.612101638884927	0.94288518517101
"AC097523.2"	21.7397468889509	0.187204539871943	1.13855543773658	0.167528389377731	1.11744964878667	0.263802116865173	0.859701205090282
"AC097662.2"	26.5351495763849	-0.160072769165745	-1.11734349516859	0.139615259939291	-1.14652774514297	0.25157685392882	0.853606630427545
"AC098614.2"	126.448153805407	0.238376049212181	1.17966404041217	0.152255258766035	1.56563425883689	0.117434264899956	0.803987795571618
"AC103563.2"	108.07894662947	1.61455078029162	3.06216236377571	0.61936221351787	2.60679574093041	0.00913938616021637	0.429528883251377
"AC103563.5"	26.9225314551397	0.0764141394531214	1.05439405378147	0.542771651588536	0.140785059848795	0.8880397460177	0.986499440682603
"AC103965.1"	48.901267015794	0.294195127481485	1.22620069501258	0.187218568189951	1.57139930256809	0.116089927888571	0.803029852475395
"AC104534.2"	27.3701858803559	0.218248483452911	1.16332038948469	0.300807026847642	0.725543168788584	0.46811887160242	0.918665088984314
"AC104667.3"	32.7644822310172	0.176088882717439	1.12981681909006	0.198158926919719	0.888624527063462	0.374204904892256	0.89474975229312
"AC104699.1"	121.281881449295	-0.452928360984064	-1.36881584096206	0.386540072717476	-1.17175007962269	0.241297410306096	0.84999862994965
"AC104820.2"	37.1684024228524	-0.393713529355731	-1.3137707306291	0.293297544116232	-1.34236899440148	0.179476382779858	0.835846531458919
"AC106869.2"	48.2150926685802	-0.125735952916373	-1.0910641684062	0.320807400013231	-0.391935949454992	0.695105539892632	0.958925593124881
"AC106876.2"	173.484185595666	-0.12363523455955	-1.08947661832828	0.207649703724785	-0.595402894113509	0.551574191438908	0.928336537086073
"AC108488.3"	78.6616274116433	-0.0983767180814249	-1.07056820985477	0.152060044964802	-0.646959680330206	0.517658038812356	0.925859943055824
"AC108488.4"	23.467043138963	-0.287406601414318	-1.22044442530202	0.229015016314422	-1.25496836862317	0.209490242941511	0.842773695570117
"AC109826.1"	29.7870032157174	-0.0646572095609228	-1.04583641511612	0.214731374293294	-0.301107417459219	0.763332585045185	0.967726532970664
"AC110619.2"	32.9707435898483	-2.1586707704471	-4.46503279092016	0.529983704827115	-4.0730889474258	4.6393696035228e-05	0.010247207611781
"AC112229.1"	29.2810733763396	0.0487439753209162	1.034364004114	0.253841915479384	0.192024927123885	0.847722679740038	0.981523967429584
"AC112229.7"	215.936556802673	-0.024846599680253	-1.01737151025693	0.18291093388225	-0.13583988202831	0.89194786196193	0.986499440682603
"AC113189.5"	90.8448912815461	-0.0799952372368646	-1.05701455103788	0.134698075481976	-0.593885524723541	0.552588681302274	0.928633286143596
"AC115617.2"	43.8011912745234	0.191746357047276	1.14214542644105	0.247085626717144	0.776032016086395	0.437730082373517	0.908740279349069
"AC125232.1"	88.9459552996538	-0.116236432360539	-1.08390358503714	0.153948463151476	-0.75503470434888	0.450228159429992	0.910328331957518
"AC127496.1"	29.2987237298044	-0.323333709178981	-1.25121846545658	0.172243890122063	-1.87718536169757	0.0604926930996763	0.767340909598909
"AC131097.3"	21.1452655145853	-0.403105715019501	-1.32235149831048	0.370359178882339	-1.08841831930826	0.276410477483276	0.862125928881199
"AC132192.1"	18.9351008585261	-0.342913440716089	-1.26831530025118	0.222485242604827	-1.54128622960024	0.123247138827698	0.808546844004686
"AC133528.2"	108.263623114732	-0.0990710525045515	-1.0710835725905	0.117300091447663	-0.844594844572269	0.398337088474521	0.901665618474254
"AC135178.1"	36.7421326058508	-0.208015934521478	-1.1550985425103	0.192326946959364	-1.08157456773558	0.279441610276444	0.863414268341531
